date,ax_vibration_ms2.value
11/27/2025 4:50:12.771000000 PM,0.105344873046875
11/27/2025 4:50:12.809000000 PM,0.1149216796875
11/27/2025 4:50:12.853000000 PM,0.201112939453125
11/27/2025 4:50:12.893000000 PM,0.105344873046875
11/27/2025 4:50:12.937000000 PM,0.09576806640624999
11/27/2025 4:50:12.981000000 PM,0.076614453125
11/27/2025 4:50:13.021000000 PM,0.1149216796875
11/27/2025 4:50:13.068000000 PM,0.12449848632812499
11/27/2025 4:50:13.110000000 PM,0.143652099609375
11/27/2025 4:50:13.149000000 PM,0.17238251953125
11/27/2025 4:50:13.203000000 PM,0.0383072265625
11/27/2025 4:50:13.254000000 PM,0.17238251953125
11/27/2025 4:50:13.299000000 PM,0.09576806640624999
11/27/2025 4:50:13.340000000 PM,0.0383072265625
11/27/2025 4:50:13.378000000 PM,0.21068974609375
11/27/2025 4:50:13.421000000 PM,0.12449848632812499
11/27/2025 4:50:13.468000000 PM,0.09576806640624999
11/27/2025 4:50:13.508000000 PM,0.15322890625
11/27/2025 4:50:13.550000000 PM,0.1149216796875
11/27/2025 4:50:13.589000000 PM,-0.622492431640625
11/27/2025 4:50:13.633000000 PM,0.40222587890625
11/27/2025 4:50:13.674000000 PM,0.201112939453125
11/27/2025 4:50:13.713000000 PM,0.13407529296874998
11/27/2025 4:50:13.757000000 PM,0.0383072265625
11/27/2025 4:50:13.798000000 PM,0.143652099609375
11/27/2025 4:50:13.837000000 PM,0.15322890625
11/27/2025 4:50:13.880000000 PM,0.15322890625
11/27/2025 4:50:13.919000000 PM,0.143652099609375
11/27/2025 4:50:13.961000000 PM,0.12449848632812499
11/27/2025 4:50:14.003000000 PM,0.09576806640624999
11/27/2025 4:50:14.041000000 PM,0.1149216796875
11/27/2025 4:50:14.083000000 PM,0.105344873046875
11/27/2025 4:50:14.126000000 PM,0.047884033203124995
11/27/2025 4:50:14.164000000 PM,0.076614453125
11/27/2025 4:50:14.208000000 PM,0.05746083984375
11/27/2025 4:50:14.246000000 PM,0.09576806640624999
11/27/2025 4:50:14.290000000 PM,0.105344873046875
11/27/2025 4:50:14.332000000 PM,0.13407529296874998
11/27/2025 4:50:14.370000000 PM,0.09576806640624999
11/27/2025 4:50:14.415000000 PM,0.143652099609375
11/27/2025 4:50:14.456000000 PM,0.12449848632812499
11/27/2025 4:50:14.495000000 PM,0.105344873046875
11/27/2025 4:50:14.539000000 PM,0.17238251953125
11/27/2025 4:50:14.577000000 PM,0.09576806640624999
11/27/2025 4:50:14.618000000 PM,0.009576806640625
11/27/2025 4:50:14.660000000 PM,0.13407529296874998
11/27/2025 4:50:14.698000000 PM,0.09576806640624999
11/27/2025 4:50:14.744000000 PM,0.09576806640624999
11/27/2025 4:50:14.786000000 PM,0.143652099609375
11/27/2025 4:50:14.825000000 PM,0.086191259765625
11/27/2025 4:50:14.866000000 PM,0.1149216796875
11/27/2025 4:50:14.906000000 PM,0.1149216796875
11/27/2025 4:50:14.947000000 PM,0.076614453125
11/27/2025 4:50:14.990000000 PM,0.1149216796875
11/27/2025 4:50:15.029000000 PM,0.17238251953125
11/27/2025 4:50:15.070000000 PM,0.086191259765625
11/27/2025 4:50:15.113000000 PM,0.1149216796875
11/27/2025 4:50:15.152000000 PM,0.1149216796875
11/27/2025 4:50:15.195000000 PM,0.12449848632812499
11/27/2025 4:50:15.234000000 PM,0.076614453125
11/27/2025 4:50:15.275000000 PM,0.09576806640624999
11/27/2025 4:50:15.319000000 PM,0.086191259765625
11/27/2025 4:50:15.358000000 PM,0.16280571289062498
11/27/2025 4:50:15.399000000 PM,0.047884033203124995
11/27/2025 4:50:15.443000000 PM,0.076614453125
11/27/2025 4:50:15.482000000 PM,0.1149216796875
11/27/2025 4:50:15.525000000 PM,0.09576806640624999
11/27/2025 4:50:15.564000000 PM,0.105344873046875
11/27/2025 4:50:15.605000000 PM,0.09576806640624999
11/27/2025 4:50:15.650000000 PM,0.086191259765625
11/27/2025 4:50:15.688000000 PM,0.143652099609375
11/27/2025 4:50:15.729000000 PM,0.076614453125
11/27/2025 4:50:15.775000000 PM,0.076614453125
11/27/2025 4:50:15.814000000 PM,0.086191259765625
11/27/2025 4:50:15.855000000 PM,0.105344873046875
11/27/2025 4:50:15.897000000 PM,0.1149216796875
11/27/2025 4:50:15.938000000 PM,0.15322890625
11/27/2025 4:50:15.981000000 PM,0.15322890625
11/27/2025 4:50:16.019000000 PM,0.06703764648437499
11/27/2025 4:50:16.061000000 PM,0.086191259765625
11/27/2025 4:50:16.102000000 PM,0.16280571289062498
11/27/2025 4:50:16.144000000 PM,0.1149216796875
11/27/2025 4:50:16.185000000 PM,0.09576806640624999
11/27/2025 4:50:16.228000000 PM,0.086191259765625
11/27/2025 4:50:16.270000000 PM,0.086191259765625
11/27/2025 4:50:16.311000000 PM,0.105344873046875
11/27/2025 4:50:16.354000000 PM,0.13407529296874998
11/27/2025 4:50:16.396000000 PM,0.105344873046875
11/27/2025 4:50:16.437000000 PM,0.15322890625
11/27/2025 4:50:16.478000000 PM,0.1149216796875
11/27/2025 4:50:16.519000000 PM,0.047884033203124995
11/27/2025 4:50:16.561000000 PM,0.09576806640624999
11/27/2025 4:50:16.602000000 PM,0.09576806640624999
11/27/2025 4:50:16.640000000 PM,0.143652099609375
11/27/2025 4:50:16.685000000 PM,0.12449848632812499
11/27/2025 4:50:16.727000000 PM,0.13407529296874998
11/27/2025 4:50:16.769000000 PM,0.16280571289062498
11/27/2025 4:50:16.810000000 PM,0.105344873046875
11/27/2025 4:50:16.855000000 PM,0.13407529296874998
11/27/2025 4:50:16.895000000 PM,0.17238251953125
11/27/2025 4:50:16.937000000 PM,0.06703764648437499
11/27/2025 4:50:16.979000000 PM,0.076614453125
11/27/2025 4:50:17.020000000 PM,0.17238251953125
11/27/2025 4:50:17.062000000 PM,0.0383072265625
11/27/2025 4:50:17.104000000 PM,0.0383072265625
11/27/2025 4:50:17.145000000 PM,0.13407529296874998
11/27/2025 4:50:17.188000000 PM,0.201112939453125
11/27/2025 4:50:17.228000000 PM,0.15322890625
11/27/2025 4:50:17.269000000 PM,0.09576806640624999
11/27/2025 4:50:17.308000000 PM,-0.0383072265625
11/27/2025 4:50:17.351000000 PM,0.09576806640624999
11/27/2025 4:50:17.393000000 PM,0.22026655273437498
11/27/2025 4:50:17.432000000 PM,0.229843359375
11/27/2025 4:50:17.473000000 PM,0.086191259765625
11/27/2025 4:50:17.515000000 PM,0.086191259765625
11/27/2025 4:50:17.554000000 PM,0.01915361328125
11/27/2025 4:50:17.596000000 PM,0.17238251953125
11/27/2025 4:50:17.635000000 PM,0.19153613281249998
11/27/2025 4:50:17.678000000 PM,0.06703764648437499
11/27/2025 4:50:17.719000000 PM,0.01915361328125
11/27/2025 4:50:17.758000000 PM,0.1149216796875
11/27/2025 4:50:17.807000000 PM,0.143652099609375
11/27/2025 4:50:17.849000000 PM,0.17238251953125
11/27/2025 4:50:17.890000000 PM,0.06703764648437499
11/27/2025 4:50:17.932000000 PM,0.1149216796875
11/27/2025 4:50:17.970000000 PM,0.143652099609375
11/27/2025 4:50:18.013000000 PM,0.0383072265625
11/27/2025 4:50:18.055000000 PM,0.143652099609375
11/27/2025 4:50:18.093000000 PM,0.047884033203124995
11/27/2025 4:50:18.136000000 PM,0.09576806640624999
11/27/2025 4:50:18.178000000 PM,0.181959326171875
11/27/2025 4:50:18.217000000 PM,0.09576806640624999
11/27/2025 4:50:18.261000000 PM,0.15322890625
11/27/2025 4:50:18.316000000 PM,0.086191259765625
11/27/2025 4:50:18.371000000 PM,0.16280571289062498
11/27/2025 4:50:18.412000000 PM,0.181959326171875
11/27/2025 4:50:18.451000000 PM,0.1149216796875
11/27/2025 4:50:18.493000000 PM,0.16280571289062498
11/27/2025 4:50:18.534000000 PM,0.009576806640625
11/27/2025 4:50:18.575000000 PM,0.143652099609375
11/27/2025 4:50:18.616000000 PM,0.19153613281249998
11/27/2025 4:50:18.655000000 PM,0.105344873046875
11/27/2025 4:50:18.699000000 PM,0.143652099609375
11/27/2025 4:50:18.740000000 PM,0.076614453125
11/27/2025 4:50:18.779000000 PM,0.181959326171875
11/27/2025 4:50:18.821000000 PM,0.17238251953125
11/27/2025 4:50:18.862000000 PM,0.17238251953125
11/27/2025 4:50:18.903000000 PM,0.1149216796875
11/27/2025 4:50:18.944000000 PM,0.105344873046875
11/27/2025 4:50:18.983000000 PM,0.1149216796875
11/27/2025 4:50:19.029000000 PM,0.19153613281249998
11/27/2025 4:50:19.071000000 PM,0.086191259765625
11/27/2025 4:50:19.110000000 PM,0.076614453125
11/27/2025 4:50:19.150000000 PM,0.086191259765625
11/27/2025 4:50:19.193000000 PM,0.15322890625
11/27/2025 4:50:19.232000000 PM,0.13407529296874998
11/27/2025 4:50:19.273000000 PM,0.15322890625
11/27/2025 4:50:19.312000000 PM,0.09576806640624999
11/27/2025 4:50:19.353000000 PM,0.12449848632812499
11/27/2025 4:50:19.395000000 PM,0.143652099609375
11/27/2025 4:50:19.433000000 PM,0.105344873046875
11/27/2025 4:50:19.475000000 PM,0.105344873046875
11/27/2025 4:50:19.514000000 PM,0.076614453125
11/27/2025 4:50:19.555000000 PM,0.143652099609375
11/27/2025 4:50:19.599000000 PM,0.15322890625
11/27/2025 4:50:19.638000000 PM,0.12449848632812499
11/27/2025 4:50:19.680000000 PM,0.143652099609375
11/27/2025 4:50:19.724000000 PM,0.1149216796875
11/27/2025 4:50:19.763000000 PM,0.09576806640624999
11/27/2025 4:50:19.807000000 PM,0.12449848632812499
11/27/2025 4:50:19.845000000 PM,0.086191259765625
11/27/2025 4:50:19.887000000 PM,0.09576806640624999
11/27/2025 4:50:19.929000000 PM,0.1149216796875
11/27/2025 4:50:19.967000000 PM,0.105344873046875
11/27/2025 4:50:20.008000000 PM,0.13407529296874998
11/27/2025 4:50:20.051000000 PM,0.143652099609375
11/27/2025 4:50:20.089000000 PM,0.143652099609375
11/27/2025 4:50:20.132000000 PM,0.181959326171875
11/27/2025 4:50:20.172000000 PM,0.09576806640624999
11/27/2025 4:50:20.213000000 PM,0.076614453125
11/27/2025 4:50:20.257000000 PM,0.05746083984375
11/27/2025 4:50:20.295000000 PM,0.143652099609375
11/27/2025 4:50:20.336000000 PM,0.17238251953125
11/27/2025 4:50:20.379000000 PM,0.12449848632812499
11/27/2025 4:50:20.419000000 PM,0.13407529296874998
11/27/2025 4:50:20.460000000 PM,0.15322890625
11/27/2025 4:50:20.500000000 PM,0.086191259765625
11/27/2025 4:50:20.541000000 PM,0.12449848632812499
11/27/2025 4:50:20.585000000 PM,0.143652099609375
11/27/2025 4:50:20.625000000 PM,0.13407529296874998
11/27/2025 4:50:20.666000000 PM,0.143652099609375
11/27/2025 4:50:20.711000000 PM,0.12449848632812499
11/27/2025 4:50:20.750000000 PM,0.076614453125
11/27/2025 4:50:20.792000000 PM,0.105344873046875
11/27/2025 4:50:20.833000000 PM,0.13407529296874998
11/27/2025 4:50:20.874000000 PM,0.06703764648437499
11/27/2025 4:50:20.916000000 PM,0.143652099609375
11/27/2025 4:50:20.958000000 PM,0.09576806640624999
11/27/2025 4:50:20.999000000 PM,0.12449848632812499
11/27/2025 4:50:21.043000000 PM,0.15322890625
11/27/2025 4:50:21.082000000 PM,0.12449848632812499
11/27/2025 4:50:21.127000000 PM,0.13407529296874998
11/27/2025 4:50:21.167000000 PM,0.105344873046875
11/27/2025 4:50:21.209000000 PM,0.13407529296874998
11/27/2025 4:50:21.250000000 PM,0.201112939453125
11/27/2025 4:50:21.289000000 PM,0.09576806640624999
11/27/2025 4:50:21.330000000 PM,0.1149216796875
11/27/2025 4:50:21.369000000 PM,0.17238251953125
11/27/2025 4:50:21.414000000 PM,0.13407529296874998
11/27/2025 4:50:21.456000000 PM,0.09576806640624999
11/27/2025 4:50:21.496000000 PM,0.143652099609375
11/27/2025 4:50:21.537000000 PM,0.143652099609375
11/27/2025 4:50:21.578000000 PM,0.01915361328125
11/27/2025 4:50:21.617000000 PM,0.1149216796875
11/27/2025 4:50:21.659000000 PM,0.13407529296874998
11/27/2025 4:50:21.698000000 PM,0.13407529296874998
11/27/2025 4:50:21.739000000 PM,0.19153613281249998
11/27/2025 4:50:21.781000000 PM,0.181959326171875
11/27/2025 4:50:21.820000000 PM,0.05746083984375
11/27/2025 4:50:21.863000000 PM,0.16280571289062498
11/27/2025 4:50:21.904000000 PM,0.12449848632812499
11/27/2025 4:50:21.944000000 PM,0.13407529296874998
11/27/2025 4:50:21.987000000 PM,-0.06703764648437499
11/27/2025 4:50:22.025000000 PM,0.13407529296874998
11/27/2025 4:50:22.069000000 PM,0.17238251953125
11/27/2025 4:50:22.115000000 PM,0.16280571289062498
11/27/2025 4:50:22.154000000 PM,0.06703764648437499
11/27/2025 4:50:22.197000000 PM,0.05746083984375
11/27/2025 4:50:22.238000000 PM,0.19153613281249998
11/27/2025 4:50:22.278000000 PM,0.17238251953125
11/27/2025 4:50:22.319000000 PM,0.105344873046875
11/27/2025 4:50:22.358000000 PM,0.181959326171875
11/27/2025 4:50:22.401000000 PM,0.15322890625
11/27/2025 4:50:22.443000000 PM,0.181959326171875
11/27/2025 4:50:22.482000000 PM,0.06703764648437499
11/27/2025 4:50:22.527000000 PM,0.15322890625
11/27/2025 4:50:22.570000000 PM,0.13407529296874998
11/27/2025 4:50:22.612000000 PM,0.086191259765625
11/27/2025 4:50:22.654000000 PM,0.13407529296874998
11/27/2025 4:50:22.696000000 PM,0.17238251953125
11/27/2025 4:50:22.737000000 PM,0.09576806640624999
11/27/2025 4:50:22.780000000 PM,0.143652099609375
11/27/2025 4:50:22.819000000 PM,0.1149216796875
11/27/2025 4:50:22.864000000 PM,0.09576806640624999
11/27/2025 4:50:22.907000000 PM,0.09576806640624999
11/27/2025 4:50:22.948000000 PM,0.15322890625
11/27/2025 4:50:22.991000000 PM,0.17238251953125
11/27/2025 4:50:23.033000000 PM,0.12449848632812499
11/27/2025 4:50:23.074000000 PM,0.105344873046875
11/27/2025 4:50:23.116000000 PM,0.105344873046875
11/27/2025 4:50:23.155000000 PM,0.17238251953125
11/27/2025 4:50:23.199000000 PM,0.1149216796875
11/27/2025 4:50:23.247000000 PM,0.076614453125
11/27/2025 4:50:23.288000000 PM,0.12449848632812499
11/27/2025 4:50:23.330000000 PM,0.143652099609375
11/27/2025 4:50:23.375000000 PM,0.086191259765625
11/27/2025 4:50:23.428000000 PM,0.12449848632812499
11/27/2025 4:50:23.477000000 PM,0.09576806640624999
11/27/2025 4:50:23.517000000 PM,0.143652099609375
11/27/2025 4:50:23.560000000 PM,0.15322890625
11/27/2025 4:50:23.601000000 PM,0.105344873046875
11/27/2025 4:50:23.641000000 PM,0.12449848632812499
11/27/2025 4:50:23.683000000 PM,0.09576806640624999
11/27/2025 4:50:23.725000000 PM,0.15322890625
11/27/2025 4:50:23.767000000 PM,0.13407529296874998
11/27/2025 4:50:23.808000000 PM,0.143652099609375
11/27/2025 4:50:23.849000000 PM,0.1149216796875
11/27/2025 4:50:23.892000000 PM,0.086191259765625
11/27/2025 4:50:23.933000000 PM,0.09576806640624999
11/27/2025 4:50:23.973000000 PM,0.105344873046875
11/27/2025 4:50:24.014000000 PM,0.16280571289062498
11/27/2025 4:50:24.056000000 PM,0.143652099609375
11/27/2025 4:50:24.097000000 PM,0.1149216796875
11/27/2025 4:50:24.138000000 PM,0.13407529296874998
11/27/2025 4:50:24.177000000 PM,0.13407529296874998
11/27/2025 4:50:24.220000000 PM,0.12449848632812499
11/27/2025 4:50:24.261000000 PM,0.16280571289062498
11/27/2025 4:50:24.300000000 PM,0.15322890625
11/27/2025 4:50:24.342000000 PM,0.09576806640624999
11/27/2025 4:50:24.380000000 PM,0.143652099609375
11/27/2025 4:50:24.425000000 PM,0.15322890625
11/27/2025 4:50:24.467000000 PM,0.13407529296874998
11/27/2025 4:50:24.506000000 PM,0.12449848632812499
11/27/2025 4:50:24.548000000 PM,0.086191259765625
11/27/2025 4:50:24.589000000 PM,0.1149216796875
11/27/2025 4:50:24.628000000 PM,0.13407529296874998
11/27/2025 4:50:24.672000000 PM,0.143652099609375
11/27/2025 4:50:24.711000000 PM,0.12449848632812499
11/27/2025 4:50:24.756000000 PM,0.21068974609375
11/27/2025 4:50:24.797000000 PM,0.05746083984375
11/27/2025 4:50:24.836000000 PM,0.01915361328125
11/27/2025 4:50:24.878000000 PM,0.15322890625
11/27/2025 4:50:24.920000000 PM,0.15322890625
11/27/2025 4:50:24.959000000 PM,0.143652099609375
11/27/2025 4:50:25.003000000 PM,0.1149216796875
11/27/2025 4:50:25.044000000 PM,0.047884033203124995
11/27/2025 4:50:25.088000000 PM,0.143652099609375
11/27/2025 4:50:25.131000000 PM,0.181959326171875
11/27/2025 4:50:25.170000000 PM,0.12449848632812499
11/27/2025 4:50:25.212000000 PM,0.143652099609375
11/27/2025 4:50:25.255000000 PM,0.16280571289062498
11/27/2025 4:50:25.293000000 PM,0.09576806640624999
11/27/2025 4:50:25.338000000 PM,0.16280571289062498
11/27/2025 4:50:25.377000000 PM,0.181959326171875
11/27/2025 4:50:25.425000000 PM,0.086191259765625
11/27/2025 4:50:25.467000000 PM,0.086191259765625
11/27/2025 4:50:25.506000000 PM,0.09576806640624999
11/27/2025 4:50:25.548000000 PM,0.09576806640624999
11/27/2025 4:50:25.591000000 PM,0.21068974609375
11/27/2025 4:50:25.629000000 PM,0.15322890625
11/27/2025 4:50:25.675000000 PM,0.13407529296874998
11/27/2025 4:50:25.714000000 PM,0.19153613281249998
11/27/2025 4:50:25.755000000 PM,0.15322890625
11/27/2025 4:50:25.799000000 PM,0.09576806640624999
11/27/2025 4:50:25.837000000 PM,0.16280571289062498
11/27/2025 4:50:25.881000000 PM,0.12449848632812499
11/27/2025 4:50:25.922000000 PM,0.105344873046875
11/27/2025 4:50:25.960000000 PM,0.17238251953125
11/27/2025 4:50:26.003000000 PM,0.1149216796875
11/27/2025 4:50:26.055000000 PM,0.12449848632812499
11/27/2025 4:50:26.101000000 PM,0.12449848632812499
11/27/2025 4:50:26.142000000 PM,0.1149216796875
11/27/2025 4:50:26.181000000 PM,0.17238251953125
11/27/2025 4:50:26.224000000 PM,0.12449848632812499
11/27/2025 4:50:26.262000000 PM,0.143652099609375
11/27/2025 4:50:26.305000000 PM,0.09576806640624999
11/27/2025 4:50:26.347000000 PM,0.15322890625
11/27/2025 4:50:26.387000000 PM,0.1149216796875
11/27/2025 4:50:26.429000000 PM,0.12449848632812499
11/27/2025 4:50:26.474000000 PM,0.17238251953125
11/27/2025 4:50:26.517000000 PM,0.1149216796875
11/27/2025 4:50:26.562000000 PM,0.143652099609375
11/27/2025 4:50:26.600000000 PM,0.12449848632812499
11/27/2025 4:50:26.642000000 PM,0.16280571289062498
11/27/2025 4:50:26.686000000 PM,0.143652099609375
11/27/2025 4:50:26.725000000 PM,0.1149216796875
11/27/2025 4:50:26.767000000 PM,0.16280571289062498
11/27/2025 4:50:26.810000000 PM,0.105344873046875
11/27/2025 4:50:26.849000000 PM,0.09576806640624999
11/27/2025 4:50:26.893000000 PM,0.19153613281249998
11/27/2025 4:50:26.932000000 PM,0.076614453125
11/27/2025 4:50:26.973000000 PM,0.1149216796875
11/27/2025 4:50:27.017000000 PM,0.12449848632812499
11/27/2025 4:50:27.056000000 PM,0.1149216796875
11/27/2025 4:50:27.097000000 PM,0.143652099609375
11/27/2025 4:50:27.141000000 PM,0.15322890625
11/27/2025 4:50:27.180000000 PM,0.09576806640624999
11/27/2025 4:50:27.224000000 PM,0.143652099609375
11/27/2025 4:50:27.263000000 PM,0.143652099609375
11/27/2025 4:50:27.304000000 PM,0.16280571289062498
11/27/2025 4:50:27.348000000 PM,0.1149216796875
11/27/2025 4:50:27.387000000 PM,0.15322890625
11/27/2025 4:50:27.429000000 PM,0.13407529296874998
11/27/2025 4:50:27.471000000 PM,0.16280571289062498
11/27/2025 4:50:27.510000000 PM,0.1149216796875
11/27/2025 4:50:27.559000000 PM,0.143652099609375
11/27/2025 4:50:27.598000000 PM,0.1149216796875
11/27/2025 4:50:27.641000000 PM,0.1149216796875
11/27/2025 4:50:27.683000000 PM,0.05746083984375
11/27/2025 4:50:27.721000000 PM,0.16280571289062498
11/27/2025 4:50:27.763000000 PM,0.1149216796875
11/27/2025 4:50:27.805000000 PM,0.076614453125
11/27/2025 4:50:27.844000000 PM,0.181959326171875
11/27/2025 4:50:27.885000000 PM,0.1149216796875
11/27/2025 4:50:27.927000000 PM,0.1149216796875
11/27/2025 4:50:27.969000000 PM,0.12449848632812499
11/27/2025 4:50:28.014000000 PM,0.086191259765625
11/27/2025 4:50:28.052000000 PM,0.12449848632812499
11/27/2025 4:50:28.093000000 PM,0.16280571289062498
11/27/2025 4:50:28.139000000 PM,0.06703764648437499
11/27/2025 4:50:28.178000000 PM,0.076614453125
11/27/2025 4:50:28.220000000 PM,0.21068974609375
11/27/2025 4:50:28.259000000 PM,0.15322890625
11/27/2025 4:50:28.301000000 PM,0.143652099609375
11/27/2025 4:50:28.345000000 PM,0.21068974609375
11/27/2025 4:50:28.384000000 PM,0.15322890625
11/27/2025 4:50:28.426000000 PM,0.143652099609375
11/27/2025 4:50:28.467000000 PM,0.17238251953125
11/27/2025 4:50:28.521000000 PM,0.13407529296874998
11/27/2025 4:50:28.576000000 PM,0.15322890625
11/27/2025 4:50:28.616000000 PM,0.143652099609375
11/27/2025 4:50:28.657000000 PM,0.1149216796875
11/27/2025 4:50:28.703000000 PM,0.16280571289062498
11/27/2025 4:50:28.741000000 PM,0.13407529296874998
11/27/2025 4:50:28.782000000 PM,0.06703764648437499
11/27/2025 4:50:28.823000000 PM,0.22026655273437498
11/27/2025 4:50:28.865000000 PM,0.143652099609375
11/27/2025 4:50:28.907000000 PM,0.1149216796875
11/27/2025 4:50:28.949000000 PM,0.105344873046875
11/27/2025 4:50:28.991000000 PM,0.105344873046875
11/27/2025 4:50:29.035000000 PM,0.15322890625
11/27/2025 4:50:29.073000000 PM,0.22026655273437498
11/27/2025 4:50:29.116000000 PM,0.06703764648437499
11/27/2025 4:50:29.155000000 PM,0.076614453125
11/27/2025 4:50:29.196000000 PM,0.105344873046875
11/27/2025 4:50:29.239000000 PM,0.19153613281249998
11/27/2025 4:50:29.282000000 PM,0.105344873046875
11/27/2025 4:50:29.324000000 PM,0.105344873046875
11/27/2025 4:50:29.368000000 PM,0.076614453125
11/27/2025 4:50:29.407000000 PM,0.13407529296874998
11/27/2025 4:50:29.449000000 PM,0.143652099609375
11/27/2025 4:50:29.490000000 PM,0.105344873046875
11/27/2025 4:50:29.533000000 PM,0.143652099609375
11/27/2025 4:50:29.576000000 PM,0.1149216796875
11/27/2025 4:50:29.617000000 PM,0.181959326171875
11/27/2025 4:50:29.658000000 PM,0.143652099609375
11/27/2025 4:50:29.697000000 PM,0.143652099609375
